#START
2000      1         1         4         26        0         0         -1.19     0.92      -0.24     -409.22   0.0       0.0       5.1360254  52868.68
2000      1         1         4         27        0         0         -1.19     0.85      -0.97     -409.22   0.0       0.0       5.1375113  53142.492
2000      1         1         4         28        0         0         -1.08     0.85      -0.97     -409.22   0.0       0.0       5.135985  53380.902
2000      1         1         4         29        0         0         -1.08     0.92      -0.24     -409.22   0.0       0.0       5.1368628  53588.105
2000      1         1         4         30        0         0         -1.02     0.85      -0.24     -409.22   0.0       0.0       5.139914  53823.688
2000      1         1         4         31        0         0         -0.83     0.85      -0.24     -410.37   0.0       0.0       5.144758  54085.21
2000      1         1         4         32        0         0         -1.02     0.85      -0.24     -411.87   0.0       0.0       5.151545  54309.3 
2000      1         1         4         33        0         0         -0.61     0.85      -0.24     -412.47   0.0       0.0       5.148749  54511.816
2000      1         1         4         34        0         0         -1.02     0.85      -0.16     -412.47   0.0       0.0       5.1485505  54661.055
2000      1         1         4         35        0         0         -0.52     0.81      -0.24     -412.47   0.0       0.0       5.1439333  54888.11
2000      1         1         4         36        0         0         -0.29     0.33      -0.66     -415.06   0.0       0.0       5.138354  55116.14
2000      1         1         4         37        0         0         -0.29     0.33      -0.24     -412.47   0.0       0.0       5.1356854  55335.117
2000      1         1         4         38        0         0         -0.29     0.33      -0.31     -412.46   0.0       0.0       5.132346  55498.125
2000      1         1         4         39        0         0         0.14      0.02      -0.66     -415.06   0.0       0.0       5.1280417  55660.43
2000      1         1         4         40        0         0         -0.29     0.33      -0.31     -415.06   0.0       0.0       5.1262956  55857.8 
2000      1         1         4         41        0         0         -0.29     0.33      -0.66     -415.06   0.0       0.0       5.123825  56023.883
2000      1         1         4         42        0         0         0.14      0.33      -0.66     -415.36   0.0       0.0       5.1190643  56226.164
2000      1         1         4         43        0         0         -0.29     0.73      -0.31     -415.06   0.0       0.0       5.1170034  56400.617
2000      1         1         4         44        0         0         -0.87     0.73      -0.31     -415.36   0.0       0.0       5.110327  56612.844
2000      1         1         4         45        0         0         -0.87     0.73      -0.31     -419.11   0.0       0.0       5.1032157  56760.58
2000      1         1         4         46        0         0         -0.87     0.76      -0.02     -419.11   0.0       0.0       5.0949597  56894.77
2000      1         1         4         47        0         0         -0.77     0.73      -0.31     -423.56   0.0       0.0       5.0888157  57050.863
2000      1         1         4         48        0         0         -0.77     0.76      -0.02     -423.56   0.0       0.0       5.0847797  57196.54
2000      1         1         4         49        0         0         -0.29     0.73      -0.02     -419.11   0.0       0.0       5.0781    57374.492
2000      1         1         4         50        0         0         -0.16     0.73      -0.02     -419.11   0.0       0.0       5.07234   57542.426
2000      1         1         4         51        0         0         -0.19     0.76      0.09      -418.21   0.0       0.0       5.069574  57620.61
2000      1         1         4         52        0         0         -0.19     0.73      -0.02     -418.21   0.0       0.0       5.0703397  57640.38
2000      1         1         4         53        0         0         -0.16     0.35      -0.02     -419.11   0.0       0.0       5.075064  57725.836
2000      1         1         4         54        0         0         -0.19     0.76      -0.02     -419.11   0.0       0.0       5.0764327  57750.83
2000      1         1         4         55        0         0         -0.16     0.35      -0.06     -418.21   0.0       0.0       5.0759006  57749.27
2000      1         1         4         56        0         0         -0.04     0.33      -0.02     -419.11   0.0       0.0       5.0724974  57700.77
2000      1         1         4         57        0         0         -0.04     0.35      0.07      -419.1    0.0       0.0       5.07668   57685.945
2000      1         1         4         58        0         0         -0.04     0.33      -0.02     -422.75   0.0       0.0       5.079036  57632.47
2000      1         1         4         59        0         0         -0.04     -0.08     -0.06     -422.75   0.0       0.0       5.0818663  57527.336
2000      1         1         5         0         0         0         -0.16     0.33      -0.06     -422.75   0.0       0.0       5.080364  57467.88
